_id,sensor_id,date,x,y,z
1334,3,2016-03-10 16:08:34.534,-1.00634765625,0.0,0.003173828125
1335,3,2016-03-10 16:08:34.535,-1.0087890625,0.001220703125,0.0029296875
1336,3,2016-03-10 16:08:34.535,-1.00732421875,0.002197265625,0.003173828125
1337,3,2016-03-10 16:08:34.585,-1.006103515625,-0.0009765625,0.00439453125
1338,3,2016-03-10 16:08:34.591,-1.007568359375,-0.002197265625,0.004150390625
1339,3,2016-03-10 16:08:34.591,-1.006591796875,-0.002685546875,0.003173828125
1340,3,2016-03-10 16:08:34.616,-1.00537109375,-0.002685546875,0.00146484375
1341,3,2016-03-10 16:08:34.636,-1.00390625,-0.00439453125,0.001708984375
1342,3,2016-03-10 16:08:34.636,-1.004638671875,-0.006103515625,0.002197265625
1343,3,2016-03-10 16:08:34.685,-1.004638671875,-0.007080078125,0.0009765625
1344,3,2016-03-10 16:08:34.693,-1.00537109375,-0.003662109375,0.00341796875
1345,3,2016-03-10 16:08:34.693,-1.004638671875,-0.0009765625,0.0029296875
1346,3,2016-03-10 16:08:34.709,-1.00634765625,0.003173828125,0.0048828125
1347,3,2016-03-10 16:08:34.735,-1.00732421875,0.00537109375,0.003173828125
1348,3,2016-03-10 16:08:34.735,-1.00830078125,0.005615234375,0.00341796875
1349,3,2016-03-10 16:08:34.762,-1.009521484375,0.005859375,0.00244140625
1350,3,2016-03-10 16:08:34.785,-1.008056640625,0.005126953125,0.0029296875
1351,3,2016-03-10 16:08:34.785,-1.008056640625,0.004150390625,0.005126953125
1352,3,2016-03-10 16:08:34.811,-1.006103515625,-0.00244140625,0.00634765625
1353,3,2016-03-10 16:08:34.819,-1.008544921875,-0.00439453125,0.0048828125
1354,3,2016-03-10 16:08:34.835,-1.005859375,-0.002197265625,0.002685546875
1355,3,2016-03-10 16:08:34.859,-1.005615234375,-0.00390625,0.0009765625
1356,3,2016-03-10 16:08:34.865,-1.00732421875,-0.001708984375,-0.003662109375
1357,3,2016-03-10 16:08:34.884,-1.009033203125,-0.0048828125,-0.00390625
1358,3,2016-03-10 16:08:34.909,-1.00537109375,-0.0068359375,-0.000732421875
1359,3,2016-03-10 16:08:34.915,-1.004638671875,-0.008056640625,0.000244140625
1360,3,2016-03-10 16:08:34.937,-1.004638671875,-0.007568359375,0.002685546875
1361,3,2016-03-10 16:08:34.960,-1.006591796875,-0.004150390625,0.00390625
1362,3,2016-03-10 16:08:34.969,-1.00634765625,-0.001953125,0.000732421875
1363,3,2016-03-10 16:08:34.985,-1.008544921875,-0.000732421875,0.0029296875
1364,3,2016-03-10 16:08:35.019,-1.005126953125,0.002685546875,0.001953125
1365,3,2016-03-10 16:08:35.021,-1.0068359375,0.0048828125,0.00341796875
1366,3,2016-03-10 16:08:35.041,-1.00830078125,0.003662109375,0.00537109375
1367,3,2016-03-10 16:08:35.060,-1.00634765625,0.00244140625,0.006591796875
1368,3,2016-03-10 16:08:35.068,-1.006103515625,0.0009765625,0.007080078125
1369,3,2016-03-10 16:08:35.085,-1.00927734375,0.00244140625,0.005615234375
1370,3,2016-03-10 16:08:35.109,-1.006103515625,-0.000732421875,0.00439453125
1371,3,2016-03-10 16:08:35.121,-1.00927734375,-0.00146484375,0.0009765625
1372,3,2016-03-10 16:08:35.135,-1.008056640625,-0.001708984375,-0.001953125
1373,3,2016-03-10 16:08:35.146,-1.007568359375,-0.002197265625,-0.001953125
1374,3,2016-03-10 16:08:35.159,-1.00390625,-0.0068359375,0.000732421875
1375,3,2016-03-10 16:08:35.159,-1.004150390625,-0.005859375,0.00341796875
1376,3,2016-03-10 16:08:35.210,-1.005615234375,-0.005126953125,0.003173828125
1377,3,2016-03-10 16:08:35.218,-1.0068359375,-0.00341796875,0.002685546875
1378,3,2016-03-10 16:08:35.218,-1.008544921875,-0.002685546875,0.0009765625
1379,3,2016-03-10 16:08:35.264,-1.005126953125,-0.00048828125,0.001220703125
1380,3,2016-03-10 16:08:35.267,-1.00927734375,0.003173828125,0.00439453125
1381,3,2016-03-10 16:08:35.267,-1.007080078125,0.002685546875,0.00439453125
1382,3,2016-03-10 16:08:35.285,-1.00732421875,0.003662109375,0.005126953125
1383,3,2016-03-10 16:08:35.310,-1.00830078125,0.002197265625,0.004150390625
1384,3,2016-03-10 16:08:35.310,-1.00927734375,0.001708984375,0.00341796875
1385,3,2016-03-10 16:08:35.335,-1.008056640625,0.0009765625,0.0029296875
1386,3,2016-03-10 16:08:35.367,-1.006591796875,-0.001953125,0.00341796875
1387,3,2016-03-10 16:08:35.367,-1.00634765625,-0.001220703125,0.001953125
1388,3,2016-03-10 16:08:35.386,-1.00390625,-0.003173828125,0.00341796875
1389,3,2016-03-10 16:08:35.409,-1.006103515625,-0.00341796875,-0.000244140625
1390,3,2016-03-10 16:08:35.415,-1.00830078125,-0.00244140625,-0.000244140625
1391,3,2016-03-10 16:08:35.436,-1.006103515625,-0.00341796875,0.0
1392,3,2016-03-10 16:08:35.459,-1.005615234375,-0.003173828125,0.001220703125
1393,3,2016-03-10 16:08:35.466,-1.005615234375,-0.001220703125,0.00048828125
1394,3,2016-03-10 16:08:35.478,-1.006103515625,-0.0009765625,0.003173828125
1395,3,2016-03-10 16:08:35.510,-1.00732421875,-0.001953125,0.003662109375
1396,3,2016-03-10 16:08:35.515,-1.0078125,0.00048828125,0.004638671875
1397,3,2016-03-10 16:08:35.535,-1.005859375,0.0009765625,0.004150390625
1398,3,2016-03-10 16:08:35.560,-1.006591796875,-0.000732421875,0.004150390625
1399,3,2016-03-10 16:08:35.570,-1.00732421875,-0.000732421875,0.00439453125
1400,3,2016-03-10 16:08:35.585,-1.006591796875,-0.0009765625,0.00244140625
1401,3,2016-03-10 16:08:35.610,-1.0068359375,-0.002197265625,0.000732421875
1402,3,2016-03-10 16:08:35.624,-1.008544921875,-0.00146484375,0.001220703125
1403,3,2016-03-10 16:08:35.635,-1.0068359375,-0.00048828125,0.00341796875
1404,3,2016-03-10 16:08:35.645,-1.008544921875,-0.000244140625,0.003173828125
1405,3,2016-03-10 16:08:35.659,-1.008544921875,0.00146484375,0.002685546875
1406,3,2016-03-10 16:08:35.685,-1.005126953125,0.0,0.002197265625
1407,3,2016-03-10 16:08:35.710,-1.007568359375,-0.00146484375,0.001953125
1408,3,2016-03-10 16:08:35.717,-1.009033203125,-0.001220703125,0.004638671875
1409,3,2016-03-10 16:08:35.736,-1.006103515625,-0.000244140625,0.00537109375
1410,3,2016-03-10 16:08:35.747,-1.0078125,-0.000244140625,0.004150390625
1411,3,2016-03-10 16:08:35.761,-1.007080078125,0.0009765625,0.004150390625
1412,3,2016-03-10 16:08:35.795,-1.0068359375,0.001708984375,0.00390625
1413,3,2016-03-10 16:08:35.803,-1.006103515625,0.000732421875,0.0029296875
1414,3,2016-03-10 16:08:35.803,-1.00537109375,-0.001953125,0.000732421875
1415,3,2016-03-10 16:08:35.835,-1.007080078125,-0.001220703125,0.002197265625
1416,3,2016-03-10 16:08:35.860,-1.006591796875,-0.0009765625,0.001708984375
1417,3,2016-03-10 16:08:35.860,-1.003662109375,-0.004150390625,0.003662109375
1418,3,2016-03-10 16:08:35.885,-1.007568359375,-0.002685546875,0.00048828125
1419,3,2016-03-10 16:08:35.911,-1.00244140625,-0.0048828125,0.0009765625
1420,3,2016-03-10 16:08:35.911,-1.00341796875,-0.004150390625,0.000244140625
1421,3,2016-03-10 16:08:35.917,-1.00146484375,-0.003662109375,0.002685546875
1422,3,2016-03-10 16:08:35.960,-1.00439453125,-0.00390625,0.004638671875
1423,3,2016-03-10 16:08:35.960,-1.0087890625,-0.00439453125,0.0029296875
1424,3,2016-03-10 16:08:35.967,-1.013427734375,-0.00048828125,-0.0009765625
1425,3,2016-03-10 16:08:36.010,-1.007568359375,0.00390625,-0.0029296875
1426,3,2016-03-10 16:08:36.010,-1.00732421875,0.0029296875,-0.003662109375
1427,3,2016-03-10 16:08:36.018,-1.00927734375,0.00146484375,0.00390625
1428,3,2016-03-10 16:08:36.035,-1.004638671875,-0.001708984375,0.009765625
1429,3,2016-03-10 16:08:36.060,-1.003662109375,-0.00146484375,0.012451171875
1430,3,2016-03-10 16:08:36.071,-1.004638671875,0.00537109375,0.011962890625
1431,3,2016-03-10 16:08:36.085,-1.0087890625,0.008544921875,0.006591796875
1432,3,2016-03-10 16:08:36.110,-1.0087890625,0.008056640625,0.003662109375
1433,3,2016-03-10 16:08:36.126,-1.01025390625,0.008056640625,-0.004638671875
1434,3,2016-03-10 16:08:36.135,-1.00439453125,0.0029296875,-0.001953125
1435,3,2016-03-10 16:08:36.160,-1.005615234375,-0.00244140625,0.000732421875
1436,3,2016-03-10 16:08:36.169,-1.00732421875,-0.0078125,0.00244140625
1437,3,2016-03-10 16:08:36.185,-1.00244140625,-0.01171875,0.0
1438,3,2016-03-10 16:08:36.201,-1.00634765625,-0.012939453125,-0.00244140625
1439,3,2016-03-10 16:08:36.210,-1.00634765625,-0.010986328125,-0.0068359375
1440,3,2016-03-10 16:08:36.235,-1.0048828125,-0.01123046875,-0.0048828125
1441,3,2016-03-10 16:08:36.240,-1.0048828125,-0.008056640625,-0.00341796875
1442,3,2016-03-10 16:08:36.260,-1.00537109375,-0.007568359375,0.0029296875
1443,3,2016-03-10 16:08:36.285,-1.005126953125,-0.0048828125,0.00634765625
1444,3,2016-03-10 16:08:36.298,-1.01171875,-0.000732421875,0.0048828125
1445,3,2016-03-10 16:08:36.309,-1.00537109375,0.00634765625,0.001708984375
1446,3,2016-03-10 16:08:36.334,-1.010986328125,0.00927734375,0.00146484375
1447,3,2016-03-10 16:08:36.343,-0.997802734375,0.009033203125,0.0048828125
1448,3,2016-03-10 16:08:36.359,-1.003662109375,0.0048828125,0.011474609375
1449,3,2016-03-10 16:08:36.387,-0.9970703125,0.002685546875,0.02001953125
1450,3,2016-03-10 16:08:36.410,-0.993408203125,-0.00048828125,0.01904296875
1451,3,2016-03-10 16:08:36.418,-1.0126953125,0.00048828125,0.00830078125
1452,3,2016-03-10 16:08:36.435,-1.01025390625,0.00439453125,-0.00634765625
1453,3,2016-03-10 16:08:36.435,-1.01318359375,0.0048828125,-0.013916015625
1454,3,2016-03-10 16:08:36.459,-1.00732421875,0.001708984375,-0.015380859375
1455,3,2016-03-10 16:08:36.475,-1.005859375,-0.009765625,-0.008056640625
1456,3,2016-03-10 16:08:36.475,-1.001953125,-0.0146484375,-0.00048828125
1457,3,2016-03-10 16:08:36.509,-0.9990234375,-0.01611328125,0.00634765625
1458,3,2016-03-10 16:08:36.537,-1.00244140625,-0.01171875,0.007080078125
1459,3,2016-03-10 16:08:36.537,-1.0087890625,-0.0068359375,0.005126953125
1460,3,2016-03-10 16:08:36.546,-1.009765625,0.0,-0.0009765625
1461,3,2016-03-10 16:08:36.585,-1.006591796875,0.005126953125,-0.003662109375
1462,3,2016-03-10 16:08:36.585,-1.010498046875,0.005859375,-0.00146484375
1463,3,2016-03-10 16:08:36.594,-1.005126953125,0.002685546875,0.0078125
1464,3,2016-03-10 16:08:36.634,-1.0068359375,0.00244140625,0.0126953125
1465,3,2016-03-10 16:08:36.634,-1.004638671875,0.00341796875,0.011474609375
1466,3,2016-03-10 16:08:36.640,-1.007080078125,0.005126953125,0.0068359375
1467,3,2016-03-10 16:08:36.660,-1.009765625,0.00732421875,0.003662109375
1468,3,2016-03-10 16:08:36.685,-1.009521484375,0.007080078125,0.00146484375
1469,3,2016-03-10 16:08:36.692,-1.0087890625,0.00537109375,-0.002685546875
1470,3,2016-03-10 16:08:36.710,-1.006591796875,-0.00048828125,-0.0009765625
1471,3,2016-03-10 16:08:36.741,-1.005859375,-0.004150390625,-0.000244140625
1472,3,2016-03-10 16:08:36.743,-1.007080078125,-0.010009765625,0.00244140625
1473,3,2016-03-10 16:08:36.760,-1.001220703125,-0.014892578125,0.003662109375
1474,3,2016-03-10 16:08:36.785,-1.0009765625,-0.0166015625,0.001708984375
1475,3,2016-03-10 16:08:36.794,-1.00537109375,-0.01123046875,-0.002197265625
1476,3,2016-03-10 16:08:36.808,-1.008544921875,-0.005859375,-0.003662109375
1477,3,2016-03-10 16:08:36.835,-1.005615234375,-0.003662109375,-0.004638671875
1478,3,2016-03-10 16:08:36.841,-1.007568359375,-0.00146484375,-0.00341796875
1479,3,2016-03-10 16:08:36.859,-1.011474609375,-0.000244140625,-0.000244140625
1480,3,2016-03-10 16:08:36.885,-1.0068359375,0.004150390625,0.001953125
1481,3,2016-03-10 16:08:36.893,-1.006103515625,0.00146484375,0.00537109375
1482,3,2016-03-10 16:08:36.911,-1.0068359375,0.003173828125,0.005126953125
1483,3,2016-03-10 16:08:36.935,-1.00634765625,0.00439453125,0.00537109375
1484,3,2016-03-10 16:08:36.942,-1.00830078125,0.003662109375,0.006103515625
1485,3,2016-03-10 16:08:36.960,-1.0078125,0.00439453125,0.00634765625
1486,3,2016-03-10 16:08:36.985,-1.006103515625,0.00439453125,0.00537109375
1487,3,2016-03-10 16:08:36.993,-1.00830078125,0.001708984375,0.00537109375
1488,3,2016-03-10 16:08:37.006,-1.010986328125,0.000244140625,0.00439453125
1489,3,2016-03-10 16:08:37.006,-1.009521484375,-0.00048828125,0.00439453125
1490,3,2016-03-10 16:08:37.076,-1.006103515625,-0.001708984375,0.003173828125
1491,3,2016-03-10 16:08:37.084,-1.005615234375,0.000244140625,0.0029296875
1492,3,2016-03-10 16:08:37.084,-1.006103515625,0.00244140625,0.003662109375
1493,3,2016-03-10 16:08:37.110,-1.00634765625,0.002197265625,0.0
1494,3,2016-03-10 16:08:37.125,-1.00732421875,0.001953125,0.00048828125
1495,3,2016-03-10 16:08:37.125,-1.006103515625,-0.00146484375,-0.000732421875
1496,3,2016-03-10 16:08:37.163,-1.006591796875,-0.001708984375,-0.0009765625
1497,3,2016-03-10 16:08:37.166,-1.006591796875,-0.005859375,0.00439453125
1498,3,2016-03-10 16:08:37.166,-1.006103515625,-0.004638671875,0.0048828125
1499,3,2016-03-10 16:08:37.185,-1.00537109375,-0.003173828125,0.00244140625
1500,3,2016-03-10 16:08:37.211,-1.003662109375,-0.001708984375,0.001708984375
1501,3,2016-03-10 16:08:37.211,-1.009765625,-0.00048828125,-0.000244140625
1502,3,2016-03-10 16:08:37.235,-1.00244140625,-0.0009765625,0.00146484375
1503,3,2016-03-10 16:08:37.260,-1.0078125,-0.001953125,0.003662109375
1504,3,2016-03-10 16:08:37.260,-1.009033203125,-0.001953125,0.0029296875
1505,3,2016-03-10 16:08:37.285,-1.004638671875,-0.000244140625,0.004150390625
1506,3,2016-03-10 16:08:37.297,-1.009033203125,-0.002197265625,0.004150390625
1507,3,2016-03-10 16:08:37.313,-1.00634765625,-0.001220703125,0.0029296875
1508,3,2016-03-10 16:08:37.334,-1.007568359375,-0.00146484375,0.002685546875
1509,3,2016-03-10 16:08:37.341,-1.007568359375,0.001708984375,0.003173828125
1510,3,2016-03-10 16:08:37.360,-1.006103515625,0.000732421875,0.001708984375
1511,3,2016-03-10 16:08:37.385,-1.00732421875,0.001220703125,-0.00146484375
1512,3,2016-03-10 16:08:37.394,-1.006103515625,-0.00146484375,0.000244140625
1513,3,2016-03-10 16:08:37.410,-1.00439453125,-0.002685546875,0.001953125
1514,3,2016-03-10 16:08:37.441,-1.005859375,-0.002685546875,0.004150390625
1515,3,2016-03-10 16:08:37.443,-1.006591796875,-0.001708984375,0.0048828125
1516,3,2016-03-10 16:08:37.460,-1.004638671875,-0.000732421875,0.004150390625
1517,3,2016-03-10 16:08:37.485,-1.009033203125,-0.002197265625,0.00390625
1518,3,2016-03-10 16:08:37.492,-1.006591796875,0.000244140625,0.002685546875
1519,3,2016-03-10 16:08:37.510,-1.006591796875,0.001708984375,0.002197265625
1520,3,2016-03-10 16:08:37.536,-1.004638671875,0.0,0.000244140625
1521,3,2016-03-10 16:08:37.548,-1.007080078125,-0.00048828125,0.000732421875
1522,3,2016-03-10 16:08:37.561,-1.0068359375,-0.00146484375,0.0009765625
1523,3,2016-03-10 16:08:37.585,-1.0068359375,-0.001953125,0.0029296875
1524,3,2016-03-10 16:08:37.591,-1.007568359375,-0.00048828125,0.00390625
1525,3,2016-03-10 16:08:37.619,-1.006103515625,-0.001220703125,0.002685546875
1526,3,2016-03-10 16:08:37.625,-1.00634765625,-0.0009765625,0.00244140625
1527,3,2016-03-10 16:08:37.639,-1.007568359375,0.0009765625,0.0029296875
1528,3,2016-03-10 16:08:37.639,-1.00634765625,-0.00048828125,0.000732421875
1529,3,2016-03-10 16:08:37.685,-1.007080078125,0.000732421875,0.00341796875
1530,3,2016-03-10 16:08:37.693,-1.00732421875,-0.000732421875,0.00439453125
1531,3,2016-03-10 16:08:37.693,-1.006103515625,-0.001220703125,0.00537109375
1532,3,2016-03-10 16:08:37.738,-1.007080078125,-0.00048828125,0.004638671875
1533,3,2016-03-10 16:08:37.741,-1.00830078125,0.00048828125,0.004150390625
1534,3,2016-03-10 16:08:37.741,-1.0068359375,0.000732421875,0.00341796875
1535,3,2016-03-10 16:08:37.760,-1.00732421875,0.0009765625,0.00244140625
1536,3,2016-03-10 16:08:37.785,-1.006103515625,-0.001708984375,0.001708984375
1537,3,2016-03-10 16:08:37.785,-1.0068359375,-0.001220703125,0.002685546875
1538,3,2016-03-10 16:08:37.810,-1.006103515625,-0.002197265625,0.001708984375
1539,3,2016-03-10 16:08:37.835,-1.006103515625,-0.00146484375,0.001708984375
1540,3,2016-03-10 16:08:37.835,-1.00634765625,-0.000732421875,0.001953125
1541,3,2016-03-10 16:08:37.860,-1.00732421875,-0.001220703125,0.000244140625
1542,3,2016-03-10 16:08:37.872,-1.007080078125,0.0,0.0009765625
1543,3,2016-03-10 16:08:37.885,-1.006591796875,-0.000732421875,0.00048828125
1544,3,2016-03-10 16:08:37.912,-1.007080078125,-0.001220703125,0.001220703125
1545,3,2016-03-10 16:08:37.944,-1.005126953125,-0.001220703125,0.00341796875
1546,3,2016-03-10 16:08:37.946,-1.00634765625,-0.003173828125,0.0048828125
1547,3,2016-03-10 16:08:37.960,-1.00537109375,-0.0029296875,0.00390625
1548,3,2016-03-10 16:08:37.971,-1.008544921875,0.0,0.004150390625
1549,3,2016-03-10 16:08:37.988,-1.00732421875,0.00244140625,0.00341796875
1550,3,2016-03-10 16:08:38.010,-1.0078125,0.00390625,-0.000732421875
1551,3,2016-03-10 16:08:38.035,-1.00634765625,0.00146484375,0.000732421875
1552,3,2016-03-10 16:08:38.044,-1.005615234375,0.0,0.00244140625
1553,3,2016-03-10 16:08:38.060,-1.0068359375,-0.002197265625,0.00439453125
1554,3,2016-03-10 16:08:38.070,-1.006591796875,-0.003662109375,0.005615234375
1555,3,2016-03-10 16:08:38.086,-1.006591796875,-0.00146484375,0.00341796875
1556,3,2016-03-10 16:08:38.110,-1.007080078125,-0.0009765625,0.00244140625
1557,3,2016-03-10 16:08:38.124,-1.0068359375,-0.00146484375,-0.00048828125
1558,3,2016-03-10 16:08:38.135,-1.005615234375,-0.002197265625,-0.000732421875
1559,3,2016-03-10 16:08:38.160,-1.00732421875,-0.000732421875,0.001220703125
1560,3,2016-03-10 16:08:38.185,-1.006591796875,-0.00146484375,0.00244140625
1561,3,2016-03-10 16:08:38.199,-1.0078125,-0.00244140625,0.00341796875
1562,3,2016-03-10 16:08:38.214,-1.006103515625,-0.00244140625,0.004150390625
1563,3,2016-03-10 16:08:38.239,-1.005615234375,0.000732421875,0.003173828125
1564,3,2016-03-10 16:08:38.240,-1.006591796875,0.001953125,0.002685546875
1565,3,2016-03-10 16:08:38.259,-1.00732421875,0.001220703125,0.004150390625
1566,3,2016-03-10 16:08:38.284,-1.007568359375,0.000244140625,0.004150390625
1567,3,2016-03-10 16:08:38.284,-1.00634765625,-0.001220703125,0.0048828125
1568,3,2016-03-10 16:08:38.311,-1.0068359375,0.000244140625,0.00390625
1569,3,2016-03-10 16:08:38.355,-1.006591796875,-0.001220703125,0.003662109375
1570,3,2016-03-10 16:08:38.355,-1.008056640625,-0.002685546875,0.003662109375
1571,3,2016-03-10 16:08:38.363,-1.005126953125,-0.00146484375,0.00048828125
1572,3,2016-03-10 16:08:38.370,-1.00634765625,-0.002685546875,0.0
1573,3,2016-03-10 16:08:38.370,-1.005615234375,-0.002685546875,0.001220703125
1574,3,2016-03-10 16:08:38.392,-1.00537109375,-0.002197265625,0.00244140625
1575,3,2016-03-10 16:08:38.436,-1.005859375,-0.002685546875,0.001220703125
1576,3,2016-03-10 16:08:38.436,-1.0068359375,-0.001953125,0.00244140625
1577,3,2016-03-10 16:08:38.450,-1.007080078125,-0.002197265625,0.0029296875
1578,3,2016-03-10 16:08:38.485,-1.005859375,-0.002197265625,0.001953125
1579,3,2016-03-10 16:08:38.485,-1.0087890625,-0.002197265625,0.00341796875
1580,3,2016-03-10 16:08:38.493,-1.00732421875,-0.00048828125,0.00341796875
1581,3,2016-03-10 16:08:38.510,-1.0068359375,-0.001708984375,0.00048828125
1582,3,2016-03-10 16:08:38.517,-1.007080078125,-0.000732421875,0.001708984375
1583,3,2016-03-10 16:08:38.535,-1.0068359375,0.002197265625,0.0048828125
1584,3,2016-03-10 16:08:38.560,-1.00732421875,-0.000244140625,0.004150390625
1585,3,2016-03-10 16:08:38.569,-1.00830078125,0.000244140625,0.005126953125
1586,3,2016-03-10 16:08:38.585,-1.006591796875,0.001220703125,0.004638671875
1587,3,2016-03-10 16:08:38.610,-1.007568359375,-0.0009765625,0.00341796875
1588,3,2016-03-10 16:08:38.625,-1.004638671875,-0.002197265625,0.00146484375
1589,3,2016-03-10 16:08:38.636,-1.006591796875,-0.000244140625,0.001220703125
1590,3,2016-03-10 16:08:38.660,-1.005859375,-0.00146484375,0.00048828125
1591,3,2016-03-10 16:08:38.668,-1.004638671875,-0.001220703125,0.00244140625
1592,3,2016-03-10 16:08:38.684,-1.005859375,-0.002197265625,0.003173828125
1593,3,2016-03-10 16:08:38.710,-1.0068359375,-0.0029296875,0.00390625
1594,3,2016-03-10 16:08:38.716,-1.006591796875,-0.001220703125,0.0009765625
1595,3,2016-03-10 16:08:38.735,-1.00634765625,0.0,0.0029296875
1596,3,2016-03-10 16:08:38.748,-1.006591796875,0.0,0.000244140625
1597,3,2016-03-10 16:08:38.785,-1.005859375,-0.000732421875,0.001220703125
1598,3,2016-03-10 16:08:38.792,-1.00634765625,0.000244140625,0.002685546875
1599,3,2016-03-10 16:08:38.812,-1.005859375,-0.001953125,0.001708984375
1600,3,2016-03-10 16:08:38.823,-1.0068359375,-0.000244140625,0.00390625
1601,3,2016-03-10 16:08:38.839,-1.0048828125,-0.0029296875,0.004150390625
1602,3,2016-03-10 16:08:38.848,-1.008056640625,-0.000732421875,0.00244140625
1603,3,2016-03-10 16:08:38.885,-1.00732421875,0.0,0.00341796875
1604,3,2016-03-10 16:08:38.892,-1.006591796875,0.000244140625,0.00244140625
1605,3,2016-03-10 16:08:38.912,-1.00732421875,0.00048828125,0.00244140625
1606,3,2016-03-10 16:08:38.912,-1.0068359375,-0.000732421875,0.003662109375
1607,3,2016-03-10 16:08:38.935,-1.005859375,-0.001708984375,0.00146484375
1608,3,2016-03-10 16:08:38.960,-1.005615234375,-0.002197265625,0.004150390625
1609,3,2016-03-10 16:08:38.960,-1.005126953125,-0.0009765625,0.00244140625
1610,3,2016-03-10 16:08:38.986,-1.005615234375,-0.00048828125,0.002197265625
1611,3,2016-03-10 16:08:39.013,-1.006591796875,0.00146484375,0.00341796875
1612,3,2016-03-10 16:08:39.013,-1.006591796875,0.00146484375,0.002197265625
1613,3,2016-03-10 16:08:39.018,-1.008056640625,-0.00048828125,0.0029296875
1614,3,2016-03-10 16:08:39.060,-1.0068359375,-0.00048828125,0.003173828125
1615,3,2016-03-10 16:08:39.060,-1.005859375,-0.000732421875,0.0029296875
1616,3,2016-03-10 16:08:39.066,-1.0068359375,-0.000732421875,0.002685546875
1617,3,2016-03-10 16:08:39.111,-1.0068359375,-0.00146484375,0.00048828125
1618,3,2016-03-10 16:08:39.111,-1.008544921875,-0.000732421875,0.001953125
1619,3,2016-03-10 16:08:39.128,-1.0068359375,-0.000244140625,0.00244140625
1620,3,2016-03-10 16:08:39.138,-1.00537109375,-0.000732421875,0.001953125
1621,3,2016-03-10 16:08:39.160,-1.0078125,-0.000732421875,0.001220703125
1622,3,2016-03-10 16:08:39.168,-1.005615234375,-0.001708984375,0.00048828125
1623,3,2016-03-10 16:08:39.194,-1.00634765625,-0.001708984375,0.00048828125
1624,3,2016-03-10 16:08:39.200,-1.005126953125,-0.00048828125,0.001220703125
1625,3,2016-03-10 16:08:39.235,-1.006103515625,-0.000732421875,0.0
1626,3,2016-03-10 16:08:39.240,-1.006591796875,-0.001953125,0.001953125
1627,3,2016-03-10 16:08:39.264,-1.0068359375,-0.001220703125,0.0029296875
1628,3,2016-03-10 16:08:39.266,-1.005615234375,-0.000244140625,0.00341796875
1629,3,2016-03-10 16:08:39.278,-1.0068359375,-0.000244140625,0.003173828125
1630,3,2016-03-10 16:08:39.310,-1.00634765625,0.0009765625,0.00439453125
1631,3,2016-03-10 16:08:39.317,-1.0087890625,0.001220703125,0.00390625
1632,3,2016-03-10 16:08:39.335,-1.004638671875,-0.0009765625,0.002197265625
1633,3,2016-03-10 16:08:39.360,-1.00634765625,0.00048828125,0.002197265625
1634,3,2016-03-10 16:08:39.366,-1.007080078125,0.000244140625,0.00439453125
1635,3,2016-03-10 16:08:39.385,-1.006591796875,0.000244140625,0.003662109375
1636,3,2016-03-10 16:08:39.410,-1.0068359375,-0.00048828125,0.002685546875
1637,3,2016-03-10 16:08:39.416,-1.006591796875,0.0,0.001953125
1638,3,2016-03-10 16:08:39.435,-1.00439453125,-0.00146484375,0.000244140625
1639,3,2016-03-10 16:08:39.460,-1.006103515625,-0.00146484375,-0.000244140625
1640,3,2016-03-10 16:08:39.473,-1.005126953125,-0.0009765625,-0.00048828125
1641,3,2016-03-10 16:08:39.487,-1.006103515625,-0.002685546875,0.00244140625
1642,3,2016-03-10 16:08:39.487,-1.005859375,-0.00244140625,0.002685546875
1643,3,2016-03-10 16:08:39.510,-1.006591796875,-0.002685546875,0.00341796875
1644,3,2016-03-10 16:08:39.536,-1.00634765625,0.0,0.00244140625
1645,3,2016-03-10 16:08:39.536,-1.005859375,-0.00048828125,0.00146484375
1646,3,2016-03-10 16:08:39.568,-1.007080078125,0.001953125,0.003173828125
1647,3,2016-03-10 16:08:39.588,-1.00537109375,-0.000244140625,0.0029296875
1648,3,2016-03-10 16:08:39.588,-1.00537109375,0.00048828125,0.002197265625
1649,3,2016-03-10 16:08:39.616,-1.005615234375,-0.0009765625,0.00341796875
1650,3,2016-03-10 16:08:39.636,-1.005859375,-0.000732421875,0.004150390625
1651,3,2016-03-10 16:08:39.636,-1.00634765625,-0.000732421875,0.003173828125
1652,3,2016-03-10 16:08:39.659,-1.0068359375,-0.0009765625,0.001708984375
1653,3,2016-03-10 16:08:39.685,-1.005615234375,-0.00048828125,0.001953125
1654,3,2016-03-10 16:08:39.685,-1.007568359375,-0.000732421875,0.001708984375
1655,3,2016-03-10 16:08:39.710,-1.00634765625,-0.00048828125,0.00146484375
1656,3,2016-03-10 16:08:39.736,-1.005126953125,-0.002685546875,0.001953125
1657,3,2016-03-10 16:08:39.736,-1.005859375,-0.002197265625,0.0009765625
1658,3,2016-03-10 16:08:39.760,-1.006103515625,-0.001708984375,0.001220703125
1659,3,2016-03-10 16:08:39.768,-1.00732421875,0.0,0.001708984375
1660,3,2016-03-10 16:08:39.785,-1.006591796875,0.000244140625,0.001708984375
1661,3,2016-03-10 16:08:39.799,-1.005615234375,-0.001708984375,0.002197265625
1662,3,2016-03-10 16:08:39.809,-1.006591796875,-0.0009765625,0.002197265625
1663,3,2016-03-10 16:08:39.835,-1.006591796875,-0.000244140625,0.003662109375
