_id,sensor_id,date,temperature
1302,7,2016-03-10 16:29:11.237,32.68125
1303,7,2016-03-10 16:29:12.233,32.6833333333333
1304,7,2016-03-10 16:29:13.234,32.68125
1305,7,2016-03-10 16:29:14.237,32.6770833333333
1306,7,2016-03-10 16:29:15.233,32.675
1307,7,2016-03-10 16:29:16.237,32.6729166666667
1308,7,2016-03-10 16:29:17.234,32.675
1309,7,2016-03-10 16:29:18.235,32.6729166666667
1310,7,2016-03-10 16:29:19.233,32.6729166666667
1311,7,2016-03-10 16:29:20.238,32.6708333333333
1312,7,2016-03-10 16:29:21.242,32.66875
1313,4,2016-03-10 16:29:22.216,33.9599990844727
1314,7,2016-03-10 16:29:22.243,32.6666666666667
1315,7,2016-03-10 16:29:23.236,32.6625
1316,7,2016-03-10 16:29:24.236,32.6645833333333
1317,7,2016-03-10 16:29:25.238,32.6625
1318,7,2016-03-10 16:29:26.232,32.6625
1319,7,2016-03-10 16:29:27.237,32.6625
1320,7,2016-03-10 16:29:28.234,32.6604166666667
1321,7,2016-03-10 16:29:29.237,32.6645833333333
1322,7,2016-03-10 16:29:30.232,32.6583333333333
1323,7,2016-03-10 16:29:31.240,32.6625
1324,7,2016-03-10 16:29:32.239,32.6625
1325,7,2016-03-10 16:29:33.235,32.6625
1326,7,2016-03-10 16:29:34.241,32.6625
1327,7,2016-03-10 16:29:35.234,32.66875
1328,7,2016-03-10 16:29:36.234,32.6729166666667
1329,7,2016-03-10 16:29:37.236,32.6625
1330,7,2016-03-10 16:29:38.237,32.6666666666667
1331,7,2016-03-10 16:29:39.243,32.6729166666667
1332,7,2016-03-10 16:29:40.232,32.66875
1333,7,2016-03-10 16:29:41.234,32.6729166666667
1334,7,2016-03-10 16:29:42.234,32.675
1335,7,2016-03-10 16:29:43.236,32.6770833333333
1336,7,2016-03-10 16:29:44.235,32.68125
1337,7,2016-03-10 16:29:45.240,32.6770833333333
1338,7,2016-03-10 16:29:46.254,32.68125
1339,7,2016-03-10 16:29:47.240,32.6770833333333
1340,7,2016-03-10 16:29:48.232,32.6791666666667
1341,7,2016-03-10 16:29:49.251,32.6791666666667
1342,7,2016-03-10 16:29:50.253,32.6833333333333
1343,7,2016-03-10 16:29:51.251,32.6833333333333
1344,7,2016-03-10 16:29:52.247,32.6854166666667
1345,4,2016-03-10 16:29:52.289,33.939998626709
1346,7,2016-03-10 16:29:53.254,32.68125
1347,7,2016-03-10 16:29:54.254,32.6791666666667
1348,7,2016-03-10 16:29:55.261,32.6854166666667
1349,7,2016-03-10 16:29:56.255,32.6770833333333
1350,7,2016-03-10 16:29:57.260,32.6770833333333
1351,7,2016-03-10 16:29:58.253,32.6729166666667
1352,7,2016-03-10 16:29:59.242,32.6770833333333
1353,7,2016-03-10 16:30:00.255,32.675
1354,7,2016-03-10 16:30:01.267,32.6729166666667
1355,7,2016-03-10 16:30:02.243,32.6708333333333
1356,7,2016-03-10 16:30:03.260,32.6645833333333
1357,7,2016-03-10 16:30:04.265,32.6666666666667
1358,7,2016-03-10 16:30:05.265,32.6625
1359,7,2016-03-10 16:30:06.267,32.65625
1360,7,2016-03-10 16:30:07.236,32.6645833333333
1361,7,2016-03-10 16:30:08.239,32.6625
1362,7,2016-03-10 16:30:09.240,32.6604166666667
1363,7,2016-03-10 16:30:10.232,32.6604166666667
1364,7,2016-03-10 16:30:11.235,32.6604166666667
1365,7,2016-03-10 16:30:12.234,32.6604166666667
1366,7,2016-03-10 16:30:13.244,32.6604166666667
1367,7,2016-03-10 16:30:14.245,32.6625
1368,7,2016-03-10 16:30:15.241,32.6625
1369,7,2016-03-10 16:30:16.242,32.6645833333333
1370,7,2016-03-10 16:30:17.243,32.6645833333333
1371,7,2016-03-10 16:30:18.241,32.6625
1372,7,2016-03-10 16:30:19.245,32.6604166666667
1373,7,2016-03-10 16:30:20.257,32.6645833333333
1374,7,2016-03-10 16:30:21.242,32.6645833333333
1375,7,2016-03-10 16:30:22.249,32.6625
1376,4,2016-03-10 16:30:22.383,33.9500007629395
1377,7,2016-03-10 16:30:23.240,32.6583333333333
1378,7,2016-03-10 16:30:24.249,32.65625
1379,7,2016-03-10 16:30:25.240,32.6520833333333
1380,7,2016-03-10 16:30:26.244,32.6520833333333
1381,7,2016-03-10 16:30:27.244,32.6458333333333
1382,7,2016-03-10 16:30:28.235,32.6458333333333
1383,7,2016-03-10 16:30:29.264,32.6458333333333
1384,7,2016-03-10 16:30:30.250,32.64375
1385,7,2016-03-10 16:30:31.237,32.6354166666667
1386,7,2016-03-10 16:30:32.250,32.6395833333333
1387,7,2016-03-10 16:30:33.241,32.6354166666667
1388,7,2016-03-10 16:30:34.258,32.6416666666667
1389,7,2016-03-10 16:30:35.251,32.6354166666667
1390,7,2016-03-10 16:30:36.243,32.64375
1391,7,2016-03-10 16:30:37.260,32.6354166666667
1392,7,2016-03-10 16:30:38.241,32.6333333333333
1393,7,2016-03-10 16:30:39.241,32.6375
1394,7,2016-03-10 16:30:40.245,32.6416666666667
1395,7,2016-03-10 16:30:41.244,32.64375
1396,7,2016-03-10 16:30:42.244,32.64375
1397,7,2016-03-10 16:30:43.239,32.6416666666667
1398,7,2016-03-10 16:30:44.239,32.6458333333333
1399,7,2016-03-10 16:30:45.239,32.6395833333333
1400,7,2016-03-10 16:30:46.247,32.6458333333333
1401,7,2016-03-10 16:30:47.242,32.64375
1402,7,2016-03-10 16:30:48.253,32.64375
1403,7,2016-03-10 16:30:49.244,32.64375
1404,7,2016-03-10 16:30:50.274,32.6416666666667
1405,7,2016-03-10 16:30:51.263,32.6479166666667
1406,7,2016-03-10 16:30:52.256,32.6458333333333
1407,4,2016-03-10 16:30:52.464,33.9300003051758
1408,7,2016-03-10 16:30:53.252,32.6520833333333
1409,7,2016-03-10 16:30:54.249,32.65
1410,7,2016-03-10 16:30:55.256,32.65
1411,7,2016-03-10 16:30:56.254,32.65
1412,7,2016-03-10 16:30:57.254,32.65
1413,7,2016-03-10 16:30:58.254,32.6520833333333
1414,7,2016-03-10 16:30:59.251,32.6520833333333
1415,7,2016-03-10 16:31:00.259,32.6541666666667
1416,7,2016-03-10 16:31:01.263,32.65
1417,7,2016-03-10 16:31:02.256,32.6479166666667
1418,7,2016-03-10 16:31:03.254,32.65
1419,7,2016-03-10 16:31:04.260,32.64375
1420,7,2016-03-10 16:31:05.251,32.64375
1421,7,2016-03-10 16:31:06.243,32.6395833333333
1422,7,2016-03-10 16:31:07.253,32.6354166666667
1423,7,2016-03-10 16:31:08.250,32.6395833333333
1424,7,2016-03-10 16:31:09.244,32.64375
1425,7,2016-03-10 16:31:10.248,32.6395833333333
1426,7,2016-03-10 16:31:11.264,32.6395833333333
1427,7,2016-03-10 16:31:12.262,32.65
1428,7,2016-03-10 16:31:13.244,32.64375
1429,7,2016-03-10 16:31:14.245,32.65
1430,7,2016-03-10 16:31:15.259,32.6416666666667
1431,7,2016-03-10 16:31:16.284,32.64375
1432,7,2016-03-10 16:31:17.261,32.6416666666667
1433,7,2016-03-10 16:31:18.264,32.6354166666667
1434,7,2016-03-10 16:31:19.260,32.6333333333333
1435,7,2016-03-10 16:31:20.274,32.6333333333333
1436,7,2016-03-10 16:31:21.258,32.6229166666667
1437,7,2016-03-10 16:31:22.260,32.61875
1438,4,2016-03-10 16:31:22.530,33.9300003051758
1439,7,2016-03-10 16:31:23.258,32.6104166666667
1440,7,2016-03-10 16:31:24.258,32.60625
1441,7,2016-03-10 16:31:25.251,32.6041666666667
1442,7,2016-03-10 16:31:26.263,32.5958333333333
1443,7,2016-03-10 16:31:27.259,32.5875
1444,7,2016-03-10 16:31:28.256,32.5958333333333
1445,7,2016-03-10 16:31:29.264,32.59375
1446,7,2016-03-10 16:31:30.259,32.59375
1447,7,2016-03-10 16:31:31.258,32.5979166666667
1448,7,2016-03-10 16:31:32.260,32.6
1449,7,2016-03-10 16:31:33.271,32.6020833333333
1450,7,2016-03-10 16:31:34.253,32.6104166666667
1451,7,2016-03-10 16:31:35.258,32.6125
1452,7,2016-03-10 16:31:36.259,32.6166666666667
1453,7,2016-03-10 16:31:37.259,32.625
1454,7,2016-03-10 16:31:38.259,32.63125
1455,7,2016-03-10 16:31:39.262,32.6291666666667
1456,7,2016-03-10 16:31:40.258,32.6416666666667
1457,7,2016-03-10 16:31:41.257,32.65
1458,7,2016-03-10 16:31:42.259,32.65
1459,7,2016-03-10 16:31:43.258,32.6541666666667
1460,7,2016-03-10 16:31:44.258,32.6541666666667
1461,7,2016-03-10 16:31:45.260,32.6645833333333
1462,7,2016-03-10 16:31:46.258,32.6645833333333
1463,7,2016-03-10 16:31:47.257,32.6645833333333
1464,7,2016-03-10 16:31:48.261,32.6708333333333
1465,7,2016-03-10 16:31:49.258,32.6729166666667
1466,7,2016-03-10 16:31:50.262,32.6708333333333
1467,7,2016-03-10 16:31:51.257,32.6791666666667
1468,7,2016-03-10 16:31:52.275,32.6770833333333
1469,4,2016-03-10 16:31:52.638,34.0200004577637
1470,7,2016-03-10 16:31:53.258,32.68125
1471,7,2016-03-10 16:31:54.258,32.6833333333333
1472,7,2016-03-10 16:31:55.274,32.6895833333333
1473,7,2016-03-10 16:31:56.259,32.6895833333333
1474,7,2016-03-10 16:31:57.261,32.69375
1475,7,2016-03-10 16:31:58.261,32.6958333333333
1476,7,2016-03-10 16:31:59.262,32.70625
1477,7,2016-03-10 16:32:00.256,32.7104166666667
1478,7,2016-03-10 16:32:01.261,32.7145833333333
1479,7,2016-03-10 16:32:02.258,32.7125
1480,7,2016-03-10 16:32:03.257,32.7166666666667
1481,7,2016-03-10 16:32:04.258,32.7270833333333
1482,7,2016-03-10 16:32:05.258,32.7333333333333
1483,7,2016-03-10 16:32:06.258,32.7395833333333
1484,7,2016-03-10 16:32:07.262,32.7416666666667
1485,7,2016-03-10 16:32:08.261,32.75
1486,7,2016-03-10 16:32:09.259,32.7520833333333
1487,7,2016-03-10 16:32:10.259,32.7604166666667
1488,7,2016-03-10 16:32:11.258,32.7625
1489,7,2016-03-10 16:32:12.259,32.7666666666667
1490,7,2016-03-10 16:32:13.260,32.7708333333333
1491,7,2016-03-10 16:32:14.260,32.7770833333333
1492,7,2016-03-10 16:32:15.258,32.7791666666667
1493,7,2016-03-10 16:32:16.258,32.7791666666667
1494,7,2016-03-10 16:32:17.257,32.7770833333333
1495,7,2016-03-10 16:32:18.260,32.78125
1496,7,2016-03-10 16:32:19.258,32.7791666666667
1497,7,2016-03-10 16:32:20.264,32.7875
1498,7,2016-03-10 16:32:21.261,32.7895833333333
1499,7,2016-03-10 16:32:22.257,32.7895833333333
1500,4,2016-03-10 16:32:22.713,34.1100006103516
1501,7,2016-03-10 16:32:23.259,32.7875
1502,7,2016-03-10 16:32:24.279,32.7916666666667
1503,7,2016-03-10 16:32:25.261,32.7895833333333
1504,7,2016-03-10 16:32:26.252,32.7895833333333
1505,7,2016-03-10 16:32:27.260,32.7895833333333
1506,7,2016-03-10 16:32:28.255,32.7916666666667
1507,7,2016-03-10 16:32:29.254,32.7875
1508,7,2016-03-10 16:32:30.257,32.7916666666667
1509,7,2016-03-10 16:32:31.260,32.7958333333333
1510,7,2016-03-10 16:32:32.261,32.79375
1511,7,2016-03-10 16:32:33.260,32.7958333333333
1512,7,2016-03-10 16:32:34.256,32.8
1513,7,2016-03-10 16:32:35.259,32.8041666666667
1514,7,2016-03-10 16:32:36.260,32.8041666666667
1515,7,2016-03-10 16:32:37.272,32.8125
1516,7,2016-03-10 16:32:38.257,32.8125
1517,7,2016-03-10 16:32:39.259,32.8208333333333
1518,7,2016-03-10 16:32:40.260,32.8208333333333
1519,7,2016-03-10 16:32:41.257,32.8270833333333
1520,7,2016-03-10 16:32:42.257,32.825
1521,7,2016-03-10 16:32:43.261,32.83125
1522,7,2016-03-10 16:32:44.259,32.825
1523,7,2016-03-10 16:32:45.258,32.8291666666667
1524,7,2016-03-10 16:32:46.259,32.8333333333333
1525,7,2016-03-10 16:32:47.257,32.8354166666667
1526,7,2016-03-10 16:32:48.257,32.8354166666667
1527,7,2016-03-10 16:32:49.256,32.8354166666667
1528,7,2016-03-10 16:32:50.256,32.8395833333333
1529,7,2016-03-10 16:32:51.261,32.8416666666667
1530,7,2016-03-10 16:32:52.258,32.8479166666667
1531,4,2016-03-10 16:32:52.784,34.0699996948242
1532,7,2016-03-10 16:32:53.257,32.8416666666667
1533,7,2016-03-10 16:32:54.264,32.85
1534,7,2016-03-10 16:32:55.263,32.8416666666667
1535,7,2016-03-10 16:32:56.274,32.85
1536,7,2016-03-10 16:32:57.274,32.8458333333333
1537,7,2016-03-10 16:32:58.275,32.8458333333333
1538,7,2016-03-10 16:32:59.257,32.8416666666667
1539,7,2016-03-10 16:33:00.256,32.8395833333333
1540,7,2016-03-10 16:33:01.258,32.8416666666667
1541,7,2016-03-10 16:33:02.258,32.84375
1542,7,2016-03-10 16:33:03.255,32.8416666666667
1543,7,2016-03-10 16:33:04.260,32.8395833333333
1544,7,2016-03-10 16:33:05.258,32.8333333333333
1545,7,2016-03-10 16:33:06.259,32.8375
1546,7,2016-03-10 16:33:07.257,32.8375
1547,7,2016-03-10 16:33:08.258,32.8395833333333
1548,7,2016-03-10 16:33:09.274,32.8333333333333
1549,7,2016-03-10 16:33:10.260,32.83125
1550,7,2016-03-10 16:33:11.258,32.83125
1551,7,2016-03-10 16:33:12.258,32.83125
1552,7,2016-03-10 16:33:13.257,32.83125
1553,7,2016-03-10 16:33:14.262,32.8291666666667
1554,7,2016-03-10 16:33:15.260,32.8270833333333
1555,7,2016-03-10 16:33:16.259,32.8270833333333
1556,7,2016-03-10 16:33:17.256,32.825
1557,7,2016-03-10 16:33:18.256,32.8208333333333
1558,7,2016-03-10 16:33:19.257,32.825
1559,7,2016-03-10 16:33:20.257,32.8229166666667
1560,7,2016-03-10 16:33:21.258,32.8229166666667
1561,7,2016-03-10 16:33:22.259,32.8229166666667
1562,4,2016-03-10 16:33:22.860,34.060001373291
1563,7,2016-03-10 16:33:23.256,32.8229166666667
1564,7,2016-03-10 16:33:24.257,32.8166666666667
1565,7,2016-03-10 16:33:25.256,32.81875
1566,7,2016-03-10 16:33:26.259,32.81875
1567,7,2016-03-10 16:33:27.260,32.8166666666667
1568,7,2016-03-10 16:33:28.274,32.8145833333333
1569,7,2016-03-10 16:33:29.256,32.8208333333333
1570,7,2016-03-10 16:33:30.260,32.8208333333333
1571,7,2016-03-10 16:33:31.270,32.81875
1572,7,2016-03-10 16:33:32.261,32.8166666666667
1573,7,2016-03-10 16:33:33.260,32.8229166666667
1574,7,2016-03-10 16:33:34.257,32.8145833333333
1575,7,2016-03-10 16:33:35.259,32.8145833333333
1576,7,2016-03-10 16:33:36.259,32.8145833333333
1577,7,2016-03-10 16:33:37.262,32.8166666666667
1578,7,2016-03-10 16:33:38.253,32.8125
1579,7,2016-03-10 16:33:39.253,32.8104166666667
1580,7,2016-03-10 16:33:40.253,32.8104166666667
1581,7,2016-03-10 16:33:41.254,32.8104166666667
1582,7,2016-03-10 16:33:42.253,32.8145833333333
1583,7,2016-03-10 16:33:43.260,32.8083333333333
1584,7,2016-03-10 16:33:44.257,32.8104166666667
1585,7,2016-03-10 16:33:45.276,32.80625
1586,7,2016-03-10 16:33:46.277,32.80625
1587,7,2016-03-10 16:33:47.276,32.80625
1588,7,2016-03-10 16:33:48.269,32.8020833333333
1589,7,2016-03-10 16:33:49.280,32.8
1590,7,2016-03-10 16:33:50.272,32.8
1591,7,2016-03-10 16:33:51.282,32.7958333333333
1592,7,2016-03-10 16:33:52.278,32.7958333333333
1593,4,2016-03-10 16:33:52.956,34.0299987792969
1594,7,2016-03-10 16:33:53.279,32.7979166666667
1595,7,2016-03-10 16:33:54.282,32.7958333333333
1596,7,2016-03-10 16:33:55.273,32.7979166666667
1597,7,2016-03-10 16:33:56.283,32.7958333333333
1598,7,2016-03-10 16:33:57.269,32.8020833333333
1599,7,2016-03-10 16:33:58.286,32.7958333333333
1600,7,2016-03-10 16:33:59.279,32.7958333333333
1601,7,2016-03-10 16:34:00.286,32.79375
1602,7,2016-03-10 16:34:01.265,32.7916666666667
1603,7,2016-03-10 16:34:02.260,32.7916666666667
1604,7,2016-03-10 16:34:03.272,32.7916666666667
1605,7,2016-03-10 16:34:04.275,32.7875
1606,7,2016-03-10 16:34:05.277,32.7875
1607,7,2016-03-10 16:34:06.274,32.78125
1608,7,2016-03-10 16:34:07.272,32.7770833333333
1609,7,2016-03-10 16:34:08.275,32.7770833333333
1610,7,2016-03-10 16:34:09.262,32.76875
1611,7,2016-03-10 16:34:10.292,32.775
1612,7,2016-03-10 16:34:11.284,32.7645833333333
1613,7,2016-03-10 16:34:12.281,32.76875
1614,7,2016-03-10 16:34:13.283,32.7666666666667
1615,7,2016-03-10 16:34:14.286,32.7583333333333
1616,7,2016-03-10 16:34:15.261,32.7625
1617,7,2016-03-10 16:34:16.263,32.7583333333333
1618,7,2016-03-10 16:34:17.264,32.75625
1619,7,2016-03-10 16:34:18.262,32.7625
1620,7,2016-03-10 16:34:19.257,32.7520833333333
1621,7,2016-03-10 16:34:20.263,32.7583333333333
1622,7,2016-03-10 16:34:21.257,32.75625
1623,7,2016-03-10 16:34:22.267,32.7520833333333
1624,4,2016-03-10 16:34:23.032,33.9799995422363
1625,7,2016-03-10 16:34:23.274,32.75
1626,7,2016-03-10 16:34:24.269,32.7520833333333
1627,7,2016-03-10 16:34:25.265,32.7520833333333
1628,7,2016-03-10 16:34:26.270,32.7520833333333
1629,7,2016-03-10 16:34:27.267,32.7479166666667
1630,7,2016-03-10 16:34:28.278,32.74375
1631,7,2016-03-10 16:34:29.274,32.74375
1632,7,2016-03-10 16:34:30.270,32.7458333333333
1633,7,2016-03-10 16:34:31.273,32.74375
1634,7,2016-03-10 16:34:32.291,32.74375
1635,7,2016-03-10 16:34:33.271,32.74375
1636,7,2016-03-10 16:34:34.264,32.7375
1637,7,2016-03-10 16:34:35.282,32.7354166666667
1638,7,2016-03-10 16:34:36.267,32.73125
1639,7,2016-03-10 16:34:37.263,32.73125
1640,7,2016-03-10 16:34:38.269,32.73125
1641,7,2016-03-10 16:34:39.274,32.73125
1642,7,2016-03-10 16:34:40.272,32.7270833333333
1643,7,2016-03-10 16:34:41.271,32.73125
1644,7,2016-03-10 16:34:42.281,32.725
1645,7,2016-03-10 16:34:43.264,32.7208333333333
1646,7,2016-03-10 16:34:44.269,32.725
1647,7,2016-03-10 16:34:45.281,32.725
1648,7,2016-03-10 16:34:46.264,32.725
1649,7,2016-03-10 16:34:47.268,32.7270833333333
1650,7,2016-03-10 16:34:48.261,32.7229166666667
1651,7,2016-03-10 16:34:49.266,32.7229166666667
1652,7,2016-03-10 16:34:50.270,32.725
1653,7,2016-03-10 16:34:51.264,32.71875
1654,7,2016-03-10 16:34:52.264,32.71875
1655,4,2016-03-10 16:34:53.117,33.9500007629395
1656,7,2016-03-10 16:34:53.273,32.7166666666667
1657,7,2016-03-10 16:34:54.271,32.7208333333333
1658,7,2016-03-10 16:34:55.268,32.7125
1659,7,2016-03-10 16:34:56.267,32.71875
1660,7,2016-03-10 16:34:57.264,32.7125
1661,7,2016-03-10 16:34:58.262,32.7104166666667
1662,7,2016-03-10 16:34:59.270,32.7145833333333
1663,7,2016-03-10 16:35:00.264,32.7145833333333
1664,7,2016-03-10 16:35:01.268,32.7083333333333
1665,7,2016-03-10 16:35:02.274,32.6979166666667
1666,7,2016-03-10 16:35:03.275,32.6958333333333
1667,7,2016-03-10 16:35:04.304,32.69375
1668,7,2016-03-10 16:35:05.280,32.6875
1669,7,2016-03-10 16:35:06.281,32.6833333333333
1670,7,2016-03-10 16:35:07.274,32.6875
1671,7,2016-03-10 16:35:08.270,32.6833333333333
1672,7,2016-03-10 16:35:09.272,32.6791666666667
1673,7,2016-03-10 16:35:10.276,32.68125
1674,7,2016-03-10 16:35:11.280,32.6729166666667
1675,7,2016-03-10 16:35:12.274,32.6729166666667
1676,7,2016-03-10 16:35:13.266,32.66875
1677,7,2016-03-10 16:35:14.279,32.66875
1678,7,2016-03-10 16:35:15.275,32.6604166666667
1679,7,2016-03-10 16:35:16.278,32.6583333333333
1680,7,2016-03-10 16:35:17.272,32.6604166666667
1681,7,2016-03-10 16:35:18.270,32.65625
1682,7,2016-03-10 16:35:19.270,32.65
1683,7,2016-03-10 16:35:20.279,32.6458333333333
1684,7,2016-03-10 16:35:21.278,32.64375
1685,7,2016-03-10 16:35:22.266,32.6375
1686,4,2016-03-10 16:35:23.181,33.9000015258789
1687,7,2016-03-10 16:35:23.269,32.6354166666667
1688,7,2016-03-10 16:35:24.273,32.6333333333333
1689,7,2016-03-10 16:35:25.270,32.6229166666667
1690,7,2016-03-10 16:35:26.264,32.6291666666667
1691,7,2016-03-10 16:35:27.264,32.6291666666667
1692,7,2016-03-10 16:35:28.286,32.6291666666667
1693,7,2016-03-10 16:35:29.275,32.6270833333333
1694,7,2016-03-10 16:35:30.274,32.625
1695,7,2016-03-10 16:35:31.272,32.6229166666667
1696,7,2016-03-10 16:35:32.274,32.6229166666667
1697,7,2016-03-10 16:35:33.272,32.61875
1698,7,2016-03-10 16:35:34.270,32.61875
1699,7,2016-03-10 16:35:35.277,32.61875
1700,7,2016-03-10 16:35:36.294,32.6166666666667
1701,7,2016-03-10 16:35:37.274,32.6083333333333
1702,7,2016-03-10 16:35:38.272,32.6020833333333
1703,7,2016-03-10 16:35:39.282,32.6041666666667
1704,7,2016-03-10 16:35:40.278,32.5979166666667
1705,7,2016-03-10 16:35:41.275,32.5979166666667
1706,7,2016-03-10 16:35:42.274,32.5958333333333
1707,7,2016-03-10 16:35:43.276,32.5979166666667
1708,7,2016-03-10 16:35:44.273,32.5958333333333
1709,7,2016-03-10 16:35:45.261,32.59375
1710,7,2016-03-10 16:35:46.272,32.5895833333333
1711,7,2016-03-10 16:35:47.278,32.5875
1712,7,2016-03-10 16:35:48.278,32.5875
1713,7,2016-03-10 16:35:49.264,32.5854166666667
1714,7,2016-03-10 16:35:50.269,32.5833333333333
1715,7,2016-03-10 16:35:51.280,32.5770833333333
1716,7,2016-03-10 16:35:52.276,32.5770833333333
1717,4,2016-03-10 16:35:53.281,33.8600006103516
1718,7,2016-03-10 16:35:53.266,32.575
1719,7,2016-03-10 16:35:54.284,32.56875
1720,7,2016-03-10 16:35:55.271,32.5645833333333
1721,7,2016-03-10 16:35:56.274,32.5708333333333
1722,7,2016-03-10 16:35:57.274,32.5645833333333
1723,7,2016-03-10 16:35:58.274,32.5583333333333
1724,7,2016-03-10 16:35:59.277,32.5541666666667
1725,7,2016-03-10 16:36:00.279,32.5583333333333
1726,7,2016-03-10 16:36:01.267,32.5520833333333
1727,7,2016-03-10 16:36:02.281,32.5520833333333
1728,7,2016-03-10 16:36:03.278,32.5479166666667
1729,7,2016-03-10 16:36:04.269,32.5479166666667
1730,7,2016-03-10 16:36:05.277,32.55
1731,7,2016-03-10 16:36:06.270,32.55
1732,7,2016-03-10 16:36:07.272,32.5416666666667
1733,7,2016-03-10 16:36:08.282,32.5458333333333
1734,7,2016-03-10 16:36:09.277,32.5479166666667
1735,7,2016-03-10 16:36:10.284,32.5395833333333
1736,7,2016-03-10 16:36:11.276,32.5395833333333
1737,7,2016-03-10 16:36:12.279,32.5375
1738,7,2016-03-10 16:36:13.273,32.5333333333333
1739,7,2016-03-10 16:36:14.272,32.53125
1740,7,2016-03-10 16:36:15.268,32.53125
1741,7,2016-03-10 16:36:16.265,32.53125
1742,7,2016-03-10 16:36:17.270,32.5291666666667
1743,7,2016-03-10 16:36:18.272,32.5229166666667
1744,7,2016-03-10 16:36:19.272,32.51875
1745,7,2016-03-10 16:36:20.272,32.51875
1746,7,2016-03-10 16:36:21.269,32.5145833333333
1747,7,2016-03-10 16:36:22.274,32.51875
1748,7,2016-03-10 16:36:23.273,32.5125
1749,4,2016-03-10 16:36:23.355,33.8400001525879
1750,7,2016-03-10 16:36:24.273,32.5145833333333
1751,7,2016-03-10 16:36:25.281,32.5145833333333
1752,7,2016-03-10 16:36:26.270,32.5083333333333
1753,7,2016-03-10 16:36:27.274,32.5083333333333
1754,7,2016-03-10 16:36:28.274,32.5125
1755,7,2016-03-10 16:36:29.272,32.5083333333333
1756,7,2016-03-10 16:36:30.277,32.49375
1757,7,2016-03-10 16:36:31.273,32.4979166666667
1758,7,2016-03-10 16:36:32.274,32.49375
1759,7,2016-03-10 16:36:33.274,32.4895833333333
1760,7,2016-03-10 16:36:34.278,32.4895833333333
1761,7,2016-03-10 16:36:35.276,32.4895833333333
1762,7,2016-03-10 16:36:36.290,32.4833333333333
1763,7,2016-03-10 16:36:37.274,32.48125
1764,7,2016-03-10 16:36:38.274,32.4854166666667
1765,7,2016-03-10 16:36:39.283,32.4833333333333
1766,7,2016-03-10 16:36:40.290,32.4854166666667
1767,7,2016-03-10 16:36:41.269,32.4854166666667
1768,7,2016-03-10 16:36:42.270,32.4833333333333
1769,7,2016-03-10 16:36:43.274,32.4833333333333
1770,7,2016-03-10 16:36:44.285,32.4875
1771,7,2016-03-10 16:36:45.275,32.4875
1772,7,2016-03-10 16:36:46.273,32.4833333333333
1773,7,2016-03-10 16:36:47.272,32.48125
1774,7,2016-03-10 16:36:48.275,32.48125
1775,7,2016-03-10 16:36:49.274,32.48125
1776,7,2016-03-10 16:36:50.271,32.4770833333333
1777,7,2016-03-10 16:36:51.282,32.4791666666667
1778,7,2016-03-10 16:36:52.281,32.475
1779,7,2016-03-10 16:36:53.291,32.46875
1780,4,2016-03-10 16:36:53.431,33.7799987792969
1781,7,2016-03-10 16:36:54.285,32.475
1782,7,2016-03-10 16:36:55.280,32.475
1783,7,2016-03-10 16:36:56.284,32.4708333333333
1784,7,2016-03-10 16:36:57.282,32.4708333333333
1785,7,2016-03-10 16:36:58.282,32.4666666666667
1786,7,2016-03-10 16:36:59.269,32.4625
1787,7,2016-03-10 16:37:00.269,32.4604166666667
1788,7,2016-03-10 16:37:01.279,32.45625
1789,7,2016-03-10 16:37:02.269,32.4520833333333
1790,7,2016-03-10 16:37:03.269,32.45
1791,7,2016-03-10 16:37:04.284,32.4479166666667
1792,7,2016-03-10 16:37:05.282,32.4458333333333
1793,7,2016-03-10 16:37:06.281,32.44375
1794,7,2016-03-10 16:37:07.282,32.4416666666667
1795,7,2016-03-10 16:37:08.291,32.4416666666667
1796,7,2016-03-10 16:37:09.284,32.4395833333333
1797,7,2016-03-10 16:37:10.294,32.4375
1798,7,2016-03-10 16:37:11.287,32.4291666666667
1799,7,2016-03-10 16:37:12.292,32.425
1800,7,2016-03-10 16:37:13.283,32.4291666666667
1801,7,2016-03-10 16:37:14.282,32.425
1802,7,2016-03-10 16:37:15.284,32.4270833333333
1803,7,2016-03-10 16:37:16.285,32.425
1804,7,2016-03-10 16:37:17.283,32.4208333333333
1805,7,2016-03-10 16:37:18.284,32.4208333333333
1806,7,2016-03-10 16:37:19.281,32.4229166666667
1807,7,2016-03-10 16:37:20.286,32.4229166666667
1808,7,2016-03-10 16:37:21.286,32.425
1809,7,2016-03-10 16:37:22.283,32.425
1810,7,2016-03-10 16:37:23.282,32.425
1811,4,2016-03-10 16:37:23.522,33.7299995422363
1812,7,2016-03-10 16:37:24.279,32.4208333333333
1813,7,2016-03-10 16:37:25.273,32.4270833333333
1814,7,2016-03-10 16:37:26.280,32.4229166666667
1815,7,2016-03-10 16:37:27.283,32.425
1816,7,2016-03-10 16:37:28.282,32.4291666666667
1817,7,2016-03-10 16:37:29.281,32.4270833333333
1818,7,2016-03-10 16:37:30.312,32.4270833333333
1819,7,2016-03-10 16:37:31.299,32.4270833333333
1820,7,2016-03-10 16:37:32.319,32.41875
1821,7,2016-03-10 16:37:33.313,32.4270833333333
1822,7,2016-03-10 16:37:34.324,32.4229166666667
