_id,sensor_id,date,quality,heart_rate
2827,4,2016-03-14 14:32:11.401,ACQUIRING,84
2828,4,2016-03-14 14:32:12.398,ACQUIRING,84
2829,4,2016-03-14 14:32:13.402,ACQUIRING,84
2830,4,2016-03-14 14:32:14.399,ACQUIRING,83
2831,4,2016-03-14 14:32:15.379,ACQUIRING,81
2832,4,2016-03-14 14:32:16.373,ACQUIRING,81
2833,4,2016-03-14 14:32:17.375,ACQUIRING,81
2834,4,2016-03-14 14:32:18.383,ACQUIRING,81
2835,4,2016-03-14 14:32:19.388,ACQUIRING,82
2836,4,2016-03-14 14:32:20.377,ACQUIRING,82
2837,4,2016-03-14 14:32:21.352,ACQUIRING,82
2838,4,2016-03-14 14:32:22.344,ACQUIRING,81
2839,4,2016-03-14 14:32:23.356,ACQUIRING,81
2840,4,2016-03-14 14:32:24.350,ACQUIRING,83
2841,4,2016-03-14 14:32:25.349,ACQUIRING,83
2842,4,2016-03-14 14:32:26.351,ACQUIRING,84
2843,4,2016-03-14 14:32:27.350,ACQUIRING,82
2844,4,2016-03-14 14:32:28.334,ACQUIRING,82
2845,4,2016-03-14 14:32:29.324,ACQUIRING,82
2846,4,2016-03-14 14:32:30.333,ACQUIRING,82
2847,4,2016-03-14 14:32:31.325,ACQUIRING,82
2848,4,2016-03-14 14:32:32.323,ACQUIRING,83
2849,4,2016-03-14 14:32:33.333,ACQUIRING,83
2850,4,2016-03-14 14:32:34.295,ACQUIRING,83
2851,4,2016-03-14 14:32:35.295,ACQUIRING,82
2852,4,2016-03-14 14:32:36.303,ACQUIRING,83
2853,4,2016-03-14 14:32:37.296,ACQUIRING,82
2854,4,2016-03-14 14:32:38.297,ACQUIRING,82
2855,4,2016-03-14 14:32:39.294,ACQUIRING,81
2856,4,2016-03-14 14:32:40.300,ACQUIRING,81
2857,4,2016-03-14 14:32:41.273,ACQUIRING,81
2858,4,2016-03-14 14:32:42.275,ACQUIRING,81
2859,4,2016-03-14 14:32:43.271,ACQUIRING,82
2860,4,2016-03-14 14:32:44.285,ACQUIRING,82
2861,4,2016-03-14 14:32:45.281,ACQUIRING,82
2862,4,2016-03-14 14:32:46.275,ACQUIRING,83
2863,4,2016-03-14 14:32:47.267,ACQUIRING,83
2864,4,2016-03-14 14:32:48.266,ACQUIRING,81
2865,4,2016-03-14 14:32:49.274,ACQUIRING,80
2866,4,2016-03-14 14:32:50.287,ACQUIRING,80
2867,4,2016-03-14 14:32:51.275,ACQUIRING,80
2868,4,2016-03-14 14:32:52.251,ACQUIRING,80
2869,4,2016-03-14 14:32:53.236,ACQUIRING,80
2870,4,2016-03-14 14:32:54.225,ACQUIRING,81
2871,4,2016-03-14 14:32:55.236,ACQUIRING,81
2872,4,2016-03-14 14:32:56.225,ACQUIRING,81
2873,4,2016-03-14 14:32:57.236,ACQUIRING,81
2874,4,2016-03-14 14:32:58.226,ACQUIRING,81
2875,4,2016-03-14 14:32:59.264,ACQUIRING,81
2876,4,2016-03-14 14:33:00.207,ACQUIRING,80
2877,4,2016-03-14 14:33:01.211,ACQUIRING,81
2878,4,2016-03-14 14:33:02.212,ACQUIRING,81
2879,4,2016-03-14 14:33:03.201,ACQUIRING,81
2880,4,2016-03-14 14:33:04.212,ACQUIRING,81
2881,4,2016-03-14 14:33:05.200,ACQUIRING,81
2882,4,2016-03-14 14:33:06.185,ACQUIRING,78
2883,4,2016-03-14 14:33:07.177,ACQUIRING,78
2884,4,2016-03-14 14:33:08.202,ACQUIRING,77
2885,4,2016-03-14 14:33:09.176,ACQUIRING,78
2886,4,2016-03-14 14:33:10.193,ACQUIRING,78
2887,4,2016-03-14 14:33:11.179,ACQUIRING,78
2888,4,2016-03-14 14:33:12.164,ACQUIRING,78
2889,4,2016-03-14 14:33:13.158,ACQUIRING,78
2890,4,2016-03-14 14:33:14.160,ACQUIRING,78
2891,4,2016-03-14 14:33:15.157,ACQUIRING,78
2892,4,2016-03-14 14:33:16.157,ACQUIRING,78
2893,4,2016-03-14 14:33:17.163,ACQUIRING,78
2894,4,2016-03-14 14:33:18.160,ACQUIRING,78
2895,4,2016-03-14 14:33:19.142,ACQUIRING,78
2896,4,2016-03-14 14:33:20.134,ACQUIRING,77
2897,4,2016-03-14 14:33:21.137,ACQUIRING,77
2898,4,2016-03-14 14:33:22.125,ACQUIRING,78
2899,4,2016-03-14 14:33:23.137,ACQUIRING,78
2900,4,2016-03-14 14:33:24.136,ACQUIRING,78
2901,4,2016-03-14 14:33:25.112,ACQUIRING,78
2902,4,2016-03-14 14:33:26.118,ACQUIRING,79
2903,4,2016-03-14 14:33:27.100,ACQUIRING,79
2904,4,2016-03-14 14:33:28.122,ACQUIRING,80
2905,4,2016-03-14 14:33:29.110,ACQUIRING,79
2906,4,2016-03-14 14:33:30.120,ACQUIRING,79
2907,4,2016-03-14 14:33:31.078,ACQUIRING,79
2908,4,2016-03-14 14:33:32.085,ACQUIRING,80
2909,4,2016-03-14 14:33:33.076,ACQUIRING,80
2910,4,2016-03-14 14:33:34.086,ACQUIRING,81
2911,4,2016-03-14 14:33:35.071,ACQUIRING,81
2912,4,2016-03-14 14:33:36.085,ACQUIRING,81
2913,4,2016-03-14 14:33:37.083,ACQUIRING,82
2914,4,2016-03-14 14:33:38.061,ACQUIRING,82
2915,4,2016-03-14 14:33:39.050,ACQUIRING,82
2916,4,2016-03-14 14:33:40.068,ACQUIRING,81
2917,4,2016-03-14 14:33:41.052,ACQUIRING,81
2918,4,2016-03-14 14:33:42.060,ACQUIRING,81
2919,4,2016-03-14 14:33:43.061,ACQUIRING,80
2920,4,2016-03-14 14:33:44.034,ACQUIRING,81
2921,4,2016-03-14 14:33:45.045,ACQUIRING,81
2922,4,2016-03-14 14:33:46.026,ACQUIRING,80
2923,4,2016-03-14 14:33:47.036,ACQUIRING,81
2924,4,2016-03-14 14:33:48.032,ACQUIRING,81
2925,4,2016-03-14 14:33:49.036,ACQUIRING,80
2926,4,2016-03-14 14:33:50.032,ACQUIRING,79
2927,4,2016-03-14 14:33:51.002,ACQUIRING,79
2928,4,2016-03-14 14:33:52.011,ACQUIRING,79
2929,4,2016-03-14 14:33:53.002,ACQUIRING,80
2930,4,2016-03-14 14:33:54.018,ACQUIRING,80
2931,4,2016-03-14 14:33:55.011,ACQUIRING,80
2932,4,2016-03-14 14:33:56.019,ACQUIRING,80
2933,4,2016-03-14 14:33:56.978,ACQUIRING,80
2934,4,2016-03-14 14:33:57.977,ACQUIRING,80
2935,4,2016-03-14 14:33:58.976,ACQUIRING,79
2936,4,2016-03-14 14:33:59.975,ACQUIRING,79
2937,4,2016-03-14 14:34:00.975,ACQUIRING,80
2938,4,2016-03-14 14:34:01.974,ACQUIRING,80
2939,4,2016-03-14 14:34:02.983,ACQUIRING,80
2940,4,2016-03-14 14:34:03.951,ACQUIRING,81
2941,4,2016-03-14 14:34:04.959,ACQUIRING,82
2942,4,2016-03-14 14:34:05.956,ACQUIRING,82
2943,4,2016-03-14 14:34:06.951,ACQUIRING,81
2944,4,2016-03-14 14:34:07.961,ACQUIRING,81
2945,4,2016-03-14 14:34:08.958,ACQUIRING,81
2946,4,2016-03-14 14:34:09.931,ACQUIRING,80
2947,4,2016-03-14 14:34:10.927,ACQUIRING,80
2948,4,2016-03-14 14:34:11.933,ACQUIRING,80
2949,4,2016-03-14 14:34:12.925,ACQUIRING,81
2950,4,2016-03-14 14:34:13.936,ACQUIRING,80
2951,4,2016-03-14 14:34:14.922,ACQUIRING,80
2952,4,2016-03-14 14:34:15.900,ACQUIRING,81
2953,4,2016-03-14 14:34:16.900,ACQUIRING,81
2954,4,2016-03-14 14:34:17.919,ACQUIRING,81
2955,4,2016-03-14 14:34:18.901,ACQUIRING,82
2956,4,2016-03-14 14:34:19.893,ACQUIRING,81
2957,4,2016-03-14 14:34:20.894,ACQUIRING,80
2958,4,2016-03-14 14:34:21.894,ACQUIRING,81
2959,4,2016-03-14 14:34:22.870,ACQUIRING,81
2960,4,2016-03-14 14:34:23.872,ACQUIRING,81
2961,4,2016-03-14 14:34:24.869,ACQUIRING,81
2962,4,2016-03-14 14:34:25.870,ACQUIRING,81
2963,4,2016-03-14 14:34:26.883,ACQUIRING,81
2964,4,2016-03-14 14:34:27.885,ACQUIRING,81
2965,4,2016-03-14 14:34:28.848,ACQUIRING,81
2966,4,2016-03-14 14:34:29.853,ACQUIRING,80
2967,4,2016-03-14 14:34:30.847,ACQUIRING,80
2968,4,2016-03-14 14:34:31.845,ACQUIRING,80
2969,4,2016-03-14 14:34:32.850,ACQUIRING,80
2970,4,2016-03-14 14:34:33.845,ACQUIRING,80
2971,4,2016-03-14 14:34:34.847,ACQUIRING,79
2972,4,2016-03-14 14:34:35.819,ACQUIRING,80
2973,4,2016-03-14 14:34:36.825,ACQUIRING,79
2974,4,2016-03-14 14:34:37.824,ACQUIRING,79
2975,4,2016-03-14 14:34:38.825,ACQUIRING,79
2976,4,2016-03-14 14:34:39.823,ACQUIRING,80
2977,4,2016-03-14 14:34:40.823,ACQUIRING,79
2978,4,2016-03-14 14:34:41.799,ACQUIRING,80
2979,4,2016-03-14 14:34:42.804,ACQUIRING,79
2980,4,2016-03-14 14:34:43.801,ACQUIRING,78
2981,4,2016-03-14 14:34:44.806,ACQUIRING,79
2982,4,2016-03-14 14:34:45.797,ACQUIRING,79
2983,4,2016-03-14 14:34:46.792,ACQUIRING,79
2984,4,2016-03-14 14:34:47.802,ACQUIRING,79
2985,4,2016-03-14 14:34:48.806,ACQUIRING,79
2986,4,2016-03-14 14:34:49.805,ACQUIRING,79
2987,4,2016-03-14 14:34:50.807,ACQUIRING,79
2988,4,2016-03-14 14:34:51.815,ACQUIRING,79
2989,4,2016-03-14 14:34:52.775,ACQUIRING,79
2990,4,2016-03-14 14:34:53.786,ACQUIRING,79
2991,4,2016-03-14 14:34:54.758,ACQUIRING,79
2992,4,2016-03-14 14:34:55.779,ACQUIRING,78
2993,4,2016-03-14 14:34:56.757,ACQUIRING,78
2994,4,2016-03-14 14:34:57.761,ACQUIRING,78
2995,4,2016-03-14 14:34:58.750,ACQUIRING,78
2996,4,2016-03-14 14:34:59.780,ACQUIRING,78
2997,4,2016-03-14 14:35:00.725,ACQUIRING,78
2998,4,2016-03-14 14:35:01.725,ACQUIRING,79
2999,4,2016-03-14 14:35:02.735,ACQUIRING,77
3000,4,2016-03-14 14:35:03.725,ACQUIRING,77
3001,4,2016-03-14 14:35:04.736,ACQUIRING,77
3002,4,2016-03-14 14:35:05.725,ACQUIRING,77
3003,4,2016-03-14 14:35:06.735,ACQUIRING,77
3004,4,2016-03-14 14:35:07.701,ACQUIRING,77
3005,4,2016-03-14 14:35:08.711,ACQUIRING,78
3006,4,2016-03-14 14:35:09.701,ACQUIRING,78
3007,4,2016-03-14 14:35:10.713,ACQUIRING,79
3008,4,2016-03-14 14:35:11.706,ACQUIRING,78
3009,4,2016-03-14 14:35:12.711,ACQUIRING,79
3010,4,2016-03-14 14:35:13.675,ACQUIRING,79
3011,4,2016-03-14 14:35:14.685,ACQUIRING,78
3012,4,2016-03-14 14:35:15.675,ACQUIRING,78
3013,4,2016-03-14 14:35:16.675,ACQUIRING,79
3014,4,2016-03-14 14:35:17.686,ACQUIRING,78
3015,4,2016-03-14 14:35:18.675,ACQUIRING,78
3016,4,2016-03-14 14:35:19.665,ACQUIRING,77
3017,4,2016-03-14 14:35:20.649,ACQUIRING,78
3018,4,2016-03-14 14:35:21.660,ACQUIRING,78
3019,4,2016-03-14 14:35:22.650,ACQUIRING,78
3020,4,2016-03-14 14:35:23.661,ACQUIRING,78
3021,4,2016-03-14 14:35:24.657,ACQUIRING,77
3022,4,2016-03-14 14:35:25.657,ACQUIRING,77
3023,4,2016-03-14 14:35:26.635,ACQUIRING,77
3024,4,2016-03-14 14:35:27.631,ACQUIRING,76
3025,4,2016-03-14 14:35:28.635,ACQUIRING,77
3026,4,2016-03-14 14:35:29.625,ACQUIRING,76
3027,4,2016-03-14 14:35:30.638,ACQUIRING,77
3028,4,2016-03-14 14:35:31.631,ACQUIRING,77
3029,4,2016-03-14 14:35:32.612,ACQUIRING,78
3030,4,2016-03-14 14:35:33.609,ACQUIRING,78
3031,4,2016-03-14 14:35:34.610,ACQUIRING,79
3032,4,2016-03-14 14:35:35.600,ACQUIRING,79
3033,4,2016-03-14 14:35:36.621,ACQUIRING,79
3034,4,2016-03-14 14:35:37.601,ACQUIRING,79
3035,4,2016-03-14 14:35:38.592,ACQUIRING,80
3036,4,2016-03-14 14:35:39.575,ACQUIRING,80
3037,4,2016-03-14 14:35:40.575,ACQUIRING,80
3038,4,2016-03-14 14:35:41.589,ACQUIRING,81
3039,4,2016-03-14 14:35:42.575,ACQUIRING,81
3040,4,2016-03-14 14:35:43.586,ACQUIRING,80
3041,4,2016-03-14 14:35:44.575,ACQUIRING,81
3042,4,2016-03-14 14:35:45.558,ACQUIRING,81
3043,4,2016-03-14 14:35:46.550,ACQUIRING,81
3044,4,2016-03-14 14:35:47.568,ACQUIRING,81
3045,4,2016-03-14 14:35:48.550,ACQUIRING,81
3046,4,2016-03-14 14:35:49.568,ACQUIRING,81
3047,4,2016-03-14 14:35:50.560,ACQUIRING,82
3048,4,2016-03-14 14:35:51.527,ACQUIRING,83
3049,4,2016-03-14 14:35:52.535,ACQUIRING,82
3050,4,2016-03-14 14:35:53.534,ACQUIRING,82
3051,4,2016-03-14 14:35:54.532,ACQUIRING,82
3052,4,2016-03-14 14:35:55.525,ACQUIRING,82
3053,4,2016-03-14 14:35:56.525,ACQUIRING,83
3054,4,2016-03-14 14:35:57.533,ACQUIRING,82
3055,4,2016-03-14 14:35:58.501,ACQUIRING,83
3056,4,2016-03-14 14:35:59.504,ACQUIRING,84
3057,4,2016-03-14 14:36:00.509,ACQUIRING,85
3058,4,2016-03-14 14:36:01.501,ACQUIRING,86
3059,4,2016-03-14 14:36:02.501,ACQUIRING,86
3060,4,2016-03-14 14:36:03.498,ACQUIRING,86
3061,4,2016-03-14 14:36:04.493,ACQUIRING,86
3062,4,2016-03-14 14:36:05.475,ACQUIRING,81
3063,4,2016-03-14 14:36:06.475,ACQUIRING,81
3064,4,2016-03-14 14:36:07.474,ACQUIRING,81
3065,4,2016-03-14 14:36:08.474,ACQUIRING,81
3066,4,2016-03-14 14:36:09.476,ACQUIRING,81
3067,4,2016-03-14 14:36:10.460,ACQUIRING,80
3068,4,2016-03-14 14:36:11.460,ACQUIRING,80
3069,4,2016-03-14 14:36:12.458,ACQUIRING,80
3070,4,2016-03-14 14:36:13.452,ACQUIRING,80
3071,4,2016-03-14 14:36:14.460,ACQUIRING,80
3072,4,2016-03-14 14:36:15.460,ACQUIRING,142
3073,4,2016-03-14 14:36:16.457,ACQUIRING,141
3074,4,2016-03-14 14:36:17.425,ACQUIRING,140
3075,4,2016-03-14 14:36:18.433,ACQUIRING,139
3076,4,2016-03-14 14:36:19.433,ACQUIRING,136
3077,4,2016-03-14 14:36:20.425,ACQUIRING,133
3078,4,2016-03-14 14:36:21.423,ACQUIRING,131
3079,4,2016-03-14 14:36:22.429,ACQUIRING,130
3080,4,2016-03-14 14:36:23.409,ACQUIRING,128
3081,4,2016-03-14 14:36:24.411,ACQUIRING,126
3082,4,2016-03-14 14:36:25.395,ACQUIRING,124
3083,4,2016-03-14 14:36:26.397,ACQUIRING,122
3084,4,2016-03-14 14:36:27.409,ACQUIRING,122
3085,4,2016-03-14 14:36:28.402,ACQUIRING,121
3086,4,2016-03-14 14:36:29.413,ACQUIRING,123
3087,4,2016-03-14 14:36:30.371,ACQUIRING,122
3088,4,2016-03-14 14:36:31.369,ACQUIRING,121
3089,4,2016-03-14 14:36:32.368,ACQUIRING,121
3090,4,2016-03-14 14:36:33.374,ACQUIRING,121
3091,4,2016-03-14 14:36:34.372,ACQUIRING,121
3092,4,2016-03-14 14:36:35.374,ACQUIRING,120
3093,4,2016-03-14 14:36:36.345,ACQUIRING,118
3094,4,2016-03-14 14:36:37.351,ACQUIRING,117
3095,4,2016-03-14 14:36:38.353,ACQUIRING,116
3096,4,2016-03-14 14:36:39.349,ACQUIRING,115
3097,4,2016-03-14 14:36:40.346,ACQUIRING,116
3098,4,2016-03-14 14:36:41.348,ACQUIRING,114
3099,4,2016-03-14 14:36:42.324,ACQUIRING,114
3100,4,2016-03-14 14:36:43.336,ACQUIRING,113
3101,4,2016-03-14 14:36:44.322,ACQUIRING,113
3102,4,2016-03-14 14:36:45.330,ACQUIRING,114
3103,4,2016-03-14 14:36:46.322,ACQUIRING,115
3104,4,2016-03-14 14:36:47.322,ACQUIRING,115
3105,4,2016-03-14 14:36:48.317,ACQUIRING,115
3106,4,2016-03-14 14:36:49.317,ACQUIRING,114
3107,4,2016-03-14 14:36:50.329,ACQUIRING,112
3108,4,2016-03-14 14:36:51.318,ACQUIRING,112
3109,4,2016-03-14 14:36:52.330,ACQUIRING,111
3110,4,2016-03-14 14:36:53.301,ACQUIRING,109
3111,4,2016-03-14 14:36:54.334,ACQUIRING,110
3112,4,2016-03-14 14:36:55.275,ACQUIRING,110
3113,4,2016-03-14 14:36:56.286,ACQUIRING,106
3114,4,2016-03-14 14:36:57.282,ACQUIRING,104
3115,4,2016-03-14 14:36:58.310,ACQUIRING,103
3116,4,2016-03-14 14:36:59.275,ACQUIRING,102
3117,4,2016-03-14 14:37:00.278,ACQUIRING,100
3118,4,2016-03-14 14:37:01.292,ACQUIRING,101
3119,4,2016-03-14 14:37:02.250,ACQUIRING,101
3120,4,2016-03-14 14:37:03.263,ACQUIRING,101
3121,4,2016-03-14 14:37:04.250,ACQUIRING,101
3122,4,2016-03-14 14:37:05.261,ACQUIRING,101
3123,4,2016-03-14 14:37:06.272,ACQUIRING,101
3124,4,2016-03-14 14:37:07.271,ACQUIRING,98
3125,4,2016-03-14 14:37:08.225,ACQUIRING,98
3126,4,2016-03-14 14:37:09.235,ACQUIRING,99
3127,4,2016-03-14 14:37:10.226,ACQUIRING,99
3128,4,2016-03-14 14:37:11.238,ACQUIRING,99
3129,4,2016-03-14 14:37:12.224,ACQUIRING,99
3130,4,2016-03-14 14:37:13.236,ACQUIRING,99
3131,4,2016-03-14 14:37:14.201,ACQUIRING,99
3132,4,2016-03-14 14:37:15.200,ACQUIRING,99
3133,4,2016-03-14 14:37:16.211,ACQUIRING,99
3134,4,2016-03-14 14:37:17.197,ACQUIRING,99
3135,4,2016-03-14 14:37:18.216,ACQUIRING,99
3136,4,2016-03-14 14:37:19.210,ACQUIRING,99
3137,4,2016-03-14 14:37:20.219,ACQUIRING,99
3138,4,2016-03-14 14:37:21.175,ACQUIRING,99
3139,4,2016-03-14 14:37:22.187,ACQUIRING,99
3140,4,2016-03-14 14:37:23.175,ACQUIRING,99
3141,4,2016-03-14 14:37:24.203,ACQUIRING,94
3142,4,2016-03-14 14:37:25.175,ACQUIRING,94
3143,4,2016-03-14 14:37:26.174,ACQUIRING,94
3144,4,2016-03-14 14:37:27.161,ACQUIRING,94
3145,4,2016-03-14 14:37:28.150,ACQUIRING,94
3146,4,2016-03-14 14:37:29.162,ACQUIRING,94
3147,4,2016-03-14 14:37:30.150,ACQUIRING,89
3148,4,2016-03-14 14:37:31.160,ACQUIRING,89
3149,4,2016-03-14 14:37:32.158,ACQUIRING,89
3150,4,2016-03-14 14:37:33.167,ACQUIRING,89
3151,4,2016-03-14 14:37:34.125,ACQUIRING,79
3152,4,2016-03-14 14:37:35.144,ACQUIRING,74
3153,4,2016-03-14 14:37:36.128,ACQUIRING,74
3154,4,2016-03-14 14:37:37.135,ACQUIRING,74
3155,4,2016-03-14 14:37:38.133,ACQUIRING,75
3156,4,2016-03-14 14:37:39.143,ACQUIRING,76
3157,4,2016-03-14 14:37:40.100,ACQUIRING,77
3158,4,2016-03-14 14:37:41.099,ACQUIRING,77
3159,4,2016-03-14 14:37:42.128,ACQUIRING,77
3160,4,2016-03-14 14:37:43.099,ACQUIRING,78
3161,4,2016-03-14 14:37:44.117,ACQUIRING,78
3162,4,2016-03-14 14:37:45.108,ACQUIRING,79
3163,4,2016-03-14 14:37:46.085,ACQUIRING,78
3164,4,2016-03-14 14:37:47.079,ACQUIRING,77
3165,4,2016-03-14 14:37:48.085,ACQUIRING,78
3166,4,2016-03-14 14:37:49.084,ACQUIRING,77
3167,4,2016-03-14 14:37:50.075,ACQUIRING,77
3168,4,2016-03-14 14:37:51.083,ACQUIRING,77
3169,4,2016-03-14 14:37:52.075,ACQUIRING,77
3170,4,2016-03-14 14:37:53.058,ACQUIRING,77
3171,4,2016-03-14 14:37:54.049,ACQUIRING,77
3172,4,2016-03-14 14:37:55.060,ACQUIRING,77
3173,4,2016-03-14 14:37:56.049,ACQUIRING,77
3174,4,2016-03-14 14:37:57.063,ACQUIRING,78
3175,4,2016-03-14 14:37:58.059,ACQUIRING,78
3176,4,2016-03-14 14:37:59.032,ACQUIRING,77
3177,4,2016-03-14 14:38:00.030,ACQUIRING,76
3178,4,2016-03-14 14:38:01.029,ACQUIRING,76
3179,4,2016-03-14 14:38:02.031,ACQUIRING,76
3180,4,2016-03-14 14:38:03.027,ACQUIRING,76
3181,4,2016-03-14 14:38:04.026,ACQUIRING,76
3182,4,2016-03-14 14:38:05.025,ACQUIRING,76
3183,4,2016-03-14 14:38:06.010,ACQUIRING,77
3184,4,2016-03-14 14:38:07.007,ACQUIRING,77
3185,4,2016-03-14 14:38:08.001,ACQUIRING,77
3186,4,2016-03-14 14:38:08.991,ACQUIRING,78
3187,4,2016-03-14 14:38:10.001,ACQUIRING,78
3188,4,2016-03-14 14:38:11.005,ACQUIRING,79
3189,4,2016-03-14 14:38:11.984,ACQUIRING,78
3190,4,2016-03-14 14:38:12.985,ACQUIRING,78
3191,4,2016-03-14 14:38:13.984,ACQUIRING,78
3192,4,2016-03-14 14:38:14.974,ACQUIRING,78
3193,4,2016-03-14 14:38:15.978,ACQUIRING,78
3194,4,2016-03-14 14:38:16.975,ACQUIRING,78
3195,4,2016-03-14 14:38:17.949,ACQUIRING,78
3196,4,2016-03-14 14:38:18.942,ACQUIRING,78
3197,4,2016-03-14 14:38:19.949,ACQUIRING,77
3198,4,2016-03-14 14:38:20.951,ACQUIRING,77
3199,4,2016-03-14 14:38:21.958,ACQUIRING,78
3200,4,2016-03-14 14:38:22.946,ACQUIRING,78
3201,4,2016-03-14 14:38:23.949,ACQUIRING,78
3202,4,2016-03-14 14:38:24.923,ACQUIRING,79
3203,4,2016-03-14 14:38:25.925,ACQUIRING,79
3204,4,2016-03-14 14:38:26.934,ACQUIRING,80
3205,4,2016-03-14 14:38:27.924,ACQUIRING,80
3206,4,2016-03-14 14:38:28.925,ACQUIRING,81
3207,4,2016-03-14 14:38:29.934,ACQUIRING,81
3208,4,2016-03-14 14:38:30.894,ACQUIRING,81
3209,4,2016-03-14 14:38:31.894,ACQUIRING,82
3210,4,2016-03-14 14:38:32.898,ACQUIRING,82
3211,4,2016-03-14 14:38:33.910,ACQUIRING,83
3212,4,2016-03-14 14:38:34.906,ACQUIRING,83
3213,4,2016-03-14 14:38:35.895,ACQUIRING,83
3214,4,2016-03-14 14:38:36.870,ACQUIRING,84
3215,4,2016-03-14 14:38:37.870,ACQUIRING,84
3216,4,2016-03-14 14:38:38.870,ACQUIRING,85
3217,4,2016-03-14 14:38:39.872,ACQUIRING,85
3218,4,2016-03-14 14:38:40.870,ACQUIRING,85
3219,4,2016-03-14 14:38:41.875,ACQUIRING,85
3220,4,2016-03-14 14:38:42.870,ACQUIRING,85
3221,4,2016-03-14 14:38:43.869,ACQUIRING,85
3222,4,2016-03-14 14:38:44.856,ACQUIRING,85
3223,4,2016-03-14 14:38:45.863,ACQUIRING,85
3224,4,2016-03-14 14:38:46.844,ACQUIRING,84
3225,4,2016-03-14 14:38:47.847,ACQUIRING,84
3226,4,2016-03-14 14:38:48.867,ACQUIRING,83
3227,4,2016-03-14 14:38:49.856,ACQUIRING,83
3228,4,2016-03-14 14:38:50.867,ACQUIRING,82
3229,4,2016-03-14 14:38:51.857,ACQUIRING,82
3230,4,2016-03-14 14:38:52.858,ACQUIRING,84
3231,4,2016-03-14 14:38:53.824,ACQUIRING,83
3232,4,2016-03-14 14:38:54.856,ACQUIRING,83
3233,4,2016-03-14 14:38:55.847,ACQUIRING,83
3234,4,2016-03-14 14:38:56.811,ACQUIRING,83
3235,4,2016-03-14 14:38:57.799,ACQUIRING,83
3236,4,2016-03-14 14:38:58.810,ACQUIRING,82
3237,4,2016-03-14 14:38:59.811,ACQUIRING,82
3238,4,2016-03-14 14:39:00.800,ACQUIRING,83
3239,4,2016-03-14 14:39:01.810,ACQUIRING,82
3240,4,2016-03-14 14:39:02.775,ACQUIRING,82
3241,4,2016-03-14 14:39:03.786,ACQUIRING,82
3242,4,2016-03-14 14:39:04.778,ACQUIRING,82
3243,4,2016-03-14 14:39:05.784,ACQUIRING,82
3244,4,2016-03-14 14:39:06.775,ACQUIRING,82
3245,4,2016-03-14 14:39:07.795,ACQUIRING,82
3246,4,2016-03-14 14:39:08.751,ACQUIRING,83
3247,4,2016-03-14 14:39:09.767,ACQUIRING,83
3248,4,2016-03-14 14:39:10.750,ACQUIRING,83
3249,4,2016-03-14 14:39:11.764,ACQUIRING,83
3250,4,2016-03-14 14:39:12.750,ACQUIRING,84
3251,4,2016-03-14 14:39:13.760,ACQUIRING,84
3252,4,2016-03-14 14:39:14.750,ACQUIRING,84
3253,4,2016-03-14 14:39:15.730,ACQUIRING,85
3254,4,2016-03-14 14:39:16.741,ACQUIRING,85
3255,4,2016-03-14 14:39:17.724,ACQUIRING,86
3256,4,2016-03-14 14:39:18.735,ACQUIRING,87
3257,4,2016-03-14 14:39:19.724,ACQUIRING,87
3258,4,2016-03-14 14:39:20.735,ACQUIRING,88
3259,4,2016-03-14 14:39:21.701,ACQUIRING,89
3260,4,2016-03-14 14:39:22.710,ACQUIRING,89
3261,4,2016-03-14 14:39:23.708,ACQUIRING,89
3262,4,2016-03-14 14:39:24.701,ACQUIRING,88
3263,4,2016-03-14 14:39:25.716,ACQUIRING,87
3264,4,2016-03-14 14:39:26.699,ACQUIRING,87
3265,4,2016-03-14 14:39:27.711,ACQUIRING,87
3266,4,2016-03-14 14:39:28.682,ACQUIRING,87
3267,4,2016-03-14 14:39:29.695,ACQUIRING,86
3268,4,2016-03-14 14:39:30.675,ACQUIRING,87
3269,4,2016-03-14 14:39:31.684,ACQUIRING,86
3270,4,2016-03-14 14:39:32.674,ACQUIRING,86
3271,4,2016-03-14 14:39:33.686,ACQUIRING,87
3272,4,2016-03-14 14:39:34.657,ACQUIRING,87
3273,4,2016-03-14 14:39:35.660,ACQUIRING,86
3274,4,2016-03-14 14:39:36.651,ACQUIRING,84
3275,4,2016-03-14 14:39:37.660,ACQUIRING,84
3276,4,2016-03-14 14:39:38.649,ACQUIRING,84
3277,4,2016-03-14 14:39:39.650,ACQUIRING,84
3278,4,2016-03-14 14:39:40.636,ACQUIRING,85
3279,4,2016-03-14 14:39:41.625,ACQUIRING,84
3280,4,2016-03-14 14:39:42.636,ACQUIRING,84
3281,4,2016-03-14 14:39:43.625,ACQUIRING,84
3282,4,2016-03-14 14:39:44.625,ACQUIRING,84
3283,4,2016-03-14 14:39:45.626,ACQUIRING,84
3284,4,2016-03-14 14:39:46.635,ACQUIRING,84
3285,4,2016-03-14 14:39:47.595,ACQUIRING,84
3286,4,2016-03-14 14:39:48.611,ACQUIRING,82
3287,4,2016-03-14 14:39:49.609,ACQUIRING,82
3288,4,2016-03-14 14:39:50.600,ACQUIRING,83
3289,4,2016-03-14 14:39:51.609,ACQUIRING,84
3290,4,2016-03-14 14:39:52.600,ACQUIRING,85
3291,4,2016-03-14 14:39:53.583,ACQUIRING,85
3292,4,2016-03-14 14:39:54.575,ACQUIRING,85
